[DEBUG | 2017-12-17 17:17:00,585] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 17:54:03,440] vote for self 
[DEBUG | 2017-12-17 17:54:03,573] vote for self 
[DEBUG | 2017-12-17 17:54:03,816] vote for self 
[DEBUG | 2017-12-17 17:54:04,127] vote for self 
[DEBUG | 2017-12-17 17:54:04,192] vote for self 
[DEBUG | 2017-12-17 17:54:04,568] vote for self 
[DEBUG | 2017-12-17 17:54:04,680] vote for self 
[DEBUG | 2017-12-17 17:54:04,944] vote for self 
[DEBUG | 2017-12-17 17:54:05,133] 127.0.0.1 9000 超时 curTime=1513504445 lastActive=1513504439 activeInterval=6
[DEBUG | 2017-12-17 17:54:05,235] vote for self 
[DEBUG | 2017-12-17 17:54:05,237]  超时 curTime=1513504445 lastActive=1513504439 activeInterval=6
[DEBUG | 2017-12-17 17:54:05,323] vote for self 
[DEBUG | 2017-12-17 17:54:05,698] vote for self 
[DEBUG | 2017-12-17 17:54:05,758] vote for self 
[DEBUG | 2017-12-17 17:54:06,074] vote for self 
[DEBUG | 2017-12-17 17:54:06,278] vote for self 
[DEBUG | 2017-12-17 17:54:06,450] vote for self 
[DEBUG | 2017-12-17 17:54:06,798] vote for self 
[DEBUG | 2017-12-17 17:54:06,836] vote for self 
[DEBUG | 2017-12-17 17:54:07,211] vote for self 
[DEBUG | 2017-12-17 17:54:07,316] vote for self 
[DEBUG | 2017-12-17 17:54:07,587] vote for self 
[DEBUG | 2017-12-17 17:54:07,836] vote for self 
[DEBUG | 2017-12-17 17:54:07,965] vote for self 
[DEBUG | 2017-12-17 17:54:08,340] vote for self 
[DEBUG | 2017-12-17 17:54:08,357] vote for self 
[DEBUG | 2017-12-17 17:54:08,716] vote for self 
[DEBUG | 2017-12-17 17:54:08,877] vote for self 
[DEBUG | 2017-12-17 17:54:09,395] vote for self 
[DEBUG | 2017-12-17 17:54:09,914] vote for self 
[DEBUG | 2017-12-17 17:54:10,432] vote for self 
[DEBUG | 2017-12-17 17:56:51,110] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 17:56:51,111] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 17:56:51,112] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 17:56:51,113] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 17:56:51,359] vote for self 
[DEBUG | 2017-12-17 17:56:51,829] vote for self 
[DEBUG | 2017-12-17 17:56:52,301] vote for self 
[DEBUG | 2017-12-17 17:56:52,772] vote for self 
[DEBUG | 2017-12-17 17:56:53,244] vote for self 
[DEBUG | 2017-12-17 17:56:53,715] vote for self 
[DEBUG | 2017-12-17 17:56:54,186] vote for self 
[DEBUG | 2017-12-17 17:56:54,657] vote for self 
[DEBUG | 2017-12-17 17:56:55,055] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 17:56:55,056] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 17:56:55,057] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 17:56:55,059] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 17:56:55,064] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 17:56:55,064] AcceptNginx:19
[DEBUG | 2017-12-17 17:56:55,068] 读到：---26字节
[DEBUG | 2017-12-17 17:56:55,071] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 17:56:55,072] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 17:56:55,085] recv a vote for me
[DEBUG | 2017-12-17 17:56:55,086] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 17:56:55,087] ACK to Follower
[DEBUG | 2017-12-17 17:56:55,089] AckVote2FollowerRcve
[DEBUG | 2017-12-17 17:56:57,095] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:56:57,095] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:56:57,097] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:56:57,099] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:56:59,106] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:56:59,104] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:56:59,111] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:56:59,108] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:01,118] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:01,118] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:01,121] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:01,120] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:03,125] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:03,125] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:03,128] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:03,126] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:05,133] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:05,133] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:05,135] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:05,135] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:07,139] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:07,139] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:07,143] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:07,144] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:09,149] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:09,149] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:09,152] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:09,153] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:11,159] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:11,159] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:11,161] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:11,161] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:13,167] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:13,167] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:13,169] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:13,170] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:15,176] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:15,176] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:15,177] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:15,176] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:17,180] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:17,180] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:17,181] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:17,181] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:19,187] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:19,187] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:19,191] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:19,191] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:21,196] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:21,196] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:21,197] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:21,200] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:23,202] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:23,202] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:23,205] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:23,204] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:25,210] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:25,210] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:25,211] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:25,213] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:27,222] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:27,222] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:27,223] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:27,224] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:29,229] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:29,230] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:29,231] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:29,233] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:31,236] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:31,236] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:31,238] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:31,242] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:33,245] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:33,245] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:33,247] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:33,250] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:35,255] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:35,255] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:35,256] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:35,257] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:37,261] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:37,261] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:37,262] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:37,263] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:39,266] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:39,266] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:39,267] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:39,267] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:41,272] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:41,272] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:41,273] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:41,274] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:43,278] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:43,279] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:43,280] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:43,281] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:45,287] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:45,287] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:45,288] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:45,288] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:47,294] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:47,294] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:47,296] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:47,299] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:49,303] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:49,303] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:49,306] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:49,304] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:51,310] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:51,311] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:51,315] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:51,313] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:53,322] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:53,322] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:53,325] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:53,325] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:55,332] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:55,332] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:55,333] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:55,334] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:57,339] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:57,340] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:57,343] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:57,345] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:57:59,347] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:57:59,347] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:57:59,348] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:57:59,348] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:01,353] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:01,353] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:01,354] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:01,354] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:03,359] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:03,359] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:03,360] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:03,360] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:05,363] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:05,363] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:05,364] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:05,365] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:07,369] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:07,369] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:07,370] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:07,373] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:09,376] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:09,376] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:09,377] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:09,377] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:11,380] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:11,380] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:11,386] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:11,383] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:13,389] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:13,389] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:13,391] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:13,392] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:15,396] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:15,396] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:15,398] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:15,400] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:17,407] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:17,407] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:17,408] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:17,410] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:19,415] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:19,415] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:19,416] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:19,418] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:21,422] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:21,422] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:21,424] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:21,425] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:23,431] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:23,435] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:23,431] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:23,439] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:25,441] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:25,442] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:25,443] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:25,445] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:27,450] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:27,450] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:27,452] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:27,451] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:29,458] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:29,458] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:29,460] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:29,461] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:31,466] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:31,466] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:31,468] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:31,467] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:33,473] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:33,473] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:33,474] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:33,475] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:35,483] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:35,483] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:35,484] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:35,485] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:37,488] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:37,488] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:37,490] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:37,491] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:39,496] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:39,497] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:39,497] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:39,498] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:41,502] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:41,502] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:41,505] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:41,503] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:43,509] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:43,509] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:43,510] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:43,527] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:45,531] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:45,534] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:45,534] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:45,537] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:47,540] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:47,541] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:47,542] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:47,544] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:49,548] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:49,548] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:49,550] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:49,550] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:51,551] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:51,551] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:51,552] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:51,554] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:53,560] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:53,560] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:53,561] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:53,562] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:55,566] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:55,566] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:55,567] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:55,568] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:57,571] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:57,572] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:57,571] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:57,577] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:58:59,577] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:58:59,578] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:58:59,579] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:58:59,580] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:01,586] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:01,586] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:01,587] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:01,592] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:03,598] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:03,598] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:03,600] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:03,602] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:05,606] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:05,607] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:05,607] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:05,609] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:07,612] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:07,612] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:07,615] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:07,616] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:09,620] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:09,621] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:09,620] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:09,624] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:11,627] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:11,627] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:11,628] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:11,630] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:13,634] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:13,634] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:13,636] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:13,637] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:15,642] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:15,642] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:15,644] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:15,645] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:17,117] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-17 17:59:17,124] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 17:59:17,119] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-17 17:59:17,128] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 17:59:17,688] 127.0.0.1 9000 超时 curTime=1513504757 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 18:01:28,851] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:01:28,852] DtbtNginx = 127.0.0.1 9001
